1379197224,1145.9333333333334
1379197524,1162.0666666666666
1379197824,1151.3333333333333
1379198124,1202.7333333333333
1379198424,1344.5333333333333
1379198724,1326.4
1379199024,1420.2
1379199324,1267.8
1379199624,1473.7333333333333
1379199924,1445.2
1379200224,1451.6
1379200524,1300.1333333333332
1379200824,1281.8666666666668
1379201124,1423.4666666666667
1379201424,1289.7333333333333
1379201724,1174.0666666666666
1379202024,1274.0
1379202324,1317.8
1379202624,1248.8666666666668
1379202924,1307.8666666666668
1379203224,1262.7333333333333
1379203524,1191.8666666666668
1379203824,1255.2
1379204124,1166.3333333333333
1379204424,1220.0
1379204724,1784.0666666666666
1379205024,1144.8
1379205324,1051.4
1379205624,1058.1333333333332
1379205924,1133.5333333333333
1379206224,1074.8666666666668
1379206524,1086.1333333333332
1379206824,1082.6666666666667
1379207124,1107.0666666666666
1379207424,1041.1333333333332
1379207724,1061.5333333333333
1379208025,1085.2
1379208325,1101.1333333333332
1379208625,1261.2666666666667
1379208925,1070.6666666666667
1379209225,1197.8
1379209525,1050.2666666666667
1379209825,1072.7333333333333
1379210125,1043.2
1379210425,1016.2
1379210725,986.4
1379211025,1029.8666666666668
1379211325,1037.6
1379211625,1079.0666666666666
1379211925,1030.4666666666667
1379212225,991.4
1379212525,1009.2666666666667
1379212825,1004.0
1379213125,1029.9333333333334
1379213425,1044.6666666666667
1379213725,1026.8
1379214025,1122.5333333333333
1379214325,1037.0666666666666
1379214625,1004.0
1379214925,1006.5333333333333
1379215225,1001.3333333333334
1379215525,990.6
1379215825,997.8
1379216125,1066.2666666666667
1379216425,969.6
1379216725,973.9333333333334
1379217025,954.4666666666667
1379217325,1017.8666666666667
1379217625,1027.2
1379217925,1011.6
1379218225,1007.9333333333334
1379218525,1055.5333333333333
1379218825,996.5333333333333
1379219125,1015.8
1379219425,959.7333333333333
1379219725,981.6
1379220025,1067.5333333333333
1379220325,1109.7333333333333
1379220625,1028.6
1379220925,1076.2
1379221225,1026.5333333333333
1379221525,969.2666666666667
1379221825,981.9333333333334
1379222125,1074.9333333333334
1379222425,1023.9333333333334
1379222725,1038.2666666666667
1379223025,1058.0666666666666
1379223325,1042.5333333333333
1379223625,1017.5333333333333
1379223925,1019.4
1379224225,1029.9333333333334
1379224525,1013.4666666666667
1379224825,1072.0666666666666
1379225126,1161.6
1379225426,1073.2666666666667
1379225726,1273.0666666666666
1379226026,1201.6
1379226326,1243.2
1379226626,1176.4
1379226926,1129.3333333333333
1379227226,1157.6666666666667
1379227526,1290.9333333333334
1379227826,1142.4
1379228126,1243.5333333333333
1379228426,1228.4666666666667
1379228726,1219.0
1379229026,1262.0666666666666
1379229326,1295.4
1379229626,1218.6
1379229926,1424.4666666666667
1379230226,1320.2666666666667
1379230526,1331.8666666666668
1379230826,1476.2
1379231126,1480.4666666666667
1379231426,1253.3333333333333
1379231726,1300.0
1379232026,1485.2666666666667
1379232326,1402.0
1379232626,1316.4666666666667
1379232926,1249.2
1379233226,1115.5333333333333
1379233526,1148.0
1379233826,1364.8666666666668
1379234126,1366.2
1379234426,1285.6666666666667
1379234726,1242.5333333333333
1379235027,1338.6
1379235327,1214.4
1379235627,1322.4666666666667
1379235927,1287.0
1379236227,1358.5333333333333
1379236527,1334.9333333333334
1379236827,1295.4666666666667
1379237127,1246.5333333333333
1379237427,1388.5333333333333
1379237727,1468.8
1379238027,1439.9333333333334
1379238327,1444.1333333333332
1379238627,1495.5333333333333
1379238927,1484.6666666666665
1379239227,1672.0
1379239527,1408.1333333333332
1379239827,1336.5333333333333
1379240127,1361.5333333333333
1379240427,1406.7333333333333
1379240727,1335.1333333333332
1379241027,1445.7333333333333
1379241327,1447.5333333333333
1379241627,1336.0
1379241927,1367.5333333333333
1379242227,1572.4
1379242527,1417.8
1379242827,1427.4666666666667
1379243127,1405.0
1379243427,1236.2666666666667
1379243727,1318.4
1379244027,1391.6666666666665
1379244327,1397.2
1379244627,1354.7333333333333
1379244927,1367.5333333333333
1379245227,1265.5333333333333
1379245527,1472.4
1379245827,1413.2
1379246127,1384.4666666666667
1379246427,1347.1333333333332
1379246727,1361.3333333333335
1379247027,1481.2666666666667
1379247327,1265.4
1379247627,1885.6
1379247927,1366.9333333333334
1379248227,1459.4666666666667
1379248527,1586.7333333333333
1379248827,1169.2666666666667
1379249127,1541.8666666666668
1379249427,1429.0666666666666
1379249727,1403.642857142857
1379250028,1667.7333333333333
1379250328,1334.4
1379250628,1332.8
1379250928,1325.6666666666665
1379251228,1571.0666666666666
1379251528,1761.0666666666666
1379251828,1758.5714285714284
1379252128,1363.4
1379252428,1360.2666666666667
1379252728,1345.8
1379253028,1323.6666666666665
1379253328,1267.3333333333333
1379253628,1243.2
1379253928,1179.7333333333333
1379254228,1311.0666666666666
1379254528,1272.7333333333333
1379254828,1293.0
1379255128,1295.6
1379255428,1316.9333333333334
1379255728,1239.3333333333333
1379256028,1308.2
1379256328,1367.2
1379256628,1440.5333333333333
1379256928,1578.8
1379257228,1502.5333333333333
1379257528,1305.7333333333333
1379257828,1376.2666666666667
1379258128,1284.8666666666668
1379258428,1299.7333333333333
1379258729,1242.0
1379259029,1291.0
1379259329,1259.8
1379259629,1445.1333333333332
1379259929,1265.6666666666667
1379260229,1283.4
1379260529,1233.8666666666668
1379260829,1284.1333333333332
1379261129,1371.9333333333334
1379261429,1277.3333333333333
1379261729,1413.4
1379262029,1305.6
1379262329,1430.4666666666667
1379262629,1538.4666666666667
1379262929,1486.9333333333334
1379263229,1681.3333333333335
1379263529,1389.3333333333335
1379263829,1397.1333333333332
1379264129,1312.0666666666666
1379264429,1257.7333333333333
1379264729,1187.6
1379265029,1321.0666666666666
1379265329,1291.1333333333332
1379265629,1224.3333333333333
1379265929,1319.0666666666666
1379266229,1298.6666666666667
1379266529,1308.4
1379266829,1263.2666666666667
1379267129,1378.6
1379267429,1288.3333333333333
1379267729,1526.8
1379268029,1403.5333333333333
1379268329,1387.6666666666665
1379268629,1354.4666666666667
1379268929,1373.4666666666667
1379269230,1341.1333333333332
1379269530,1311.0
1379269830,1355.7333333333333
1379270130,1257.3333333333333
1379270430,1253.2666666666667
1379270730,1373.9333333333334
1379271030,1694.0666666666666
1379271330,1348.8666666666668
1379271630,1612.8
1379271930,1449.0
1379272230,1403.8666666666668
1379272530,1357.0666666666666
1379272830,1398.2
1379273130,1476.3333333333335
1379273430,1478.8666666666668
1379273730,1246.5333333333333
1379274030,1251.8666666666668
1379274330,1564.8666666666668
1379274630,1478.8
1379274930,1418.4
1379275230,1387.2
1379275530,1489.8
1379275830,1490.4
1379276130,1458.5333333333333
1379276430,1282.0
1379276730,1296.0666666666666
1379277030,1484.1333333333332
1379277330,1637.5333333333333
1379277630,1329.7333333333333
1379277930,1402.6
1379278230,1457.2
1379278530,1261.4
1379278830,1254.0
1379279130,1268.2
1379279430,1252.8666666666668
1379279730,1260.7333333333333
1379280030,1221.0666666666666
1379280330,1423.4
1379280630,1280.3333333333333
1379280930,1492.2666666666667
1379281230,1482.4666666666667
1379281530,1275.0666666666666
1379281830,1421.8666666666668
1379282130,1385.8
1379282433,1416.5333333333333
1379282733,1761.2666666666667
1379283033,1231.0666666666666
1379283333,1223.2
1379283633,1075.4666666666667
1379283933,1144.4
1379284233,1114.0
1379284533,1157.1333333333332
1379284833,1310.0
1379285133,1203.4666666666667
1379285433,1161.7333333333333
1379285733,1272.8666666666668
1379286033,1138.3333333333333
1379286333,1097.2666666666667
1379286633,1248.7333333333333
1379286933,1175.8666666666668
1379287233,1145.9333333333334
1379287533,1144.2
1379287833,1084.9333333333334
1379288133,1078.4666666666667
1379288433,1042.5333333333333
1379288733,1050.7333333333333
1379289033,1067.0666666666666
1379289333,1086.6666666666667
1379289633,1133.5333333333333
1379289933,1081.0666666666666
1379290233,1058.4
1379290533,1043.1333333333332
1379290833,1222.2
1379291133,1113.6666666666667
1379291433,1122.9333333333334
1379291734,1141.4666666666667
1379292034,1083.0
1379292334,1081.4666666666667
1379292634,1044.4666666666667
1379292934,1004.3333333333334
1379293234,1043.0
1379293534,1037.6666666666667
1379293834,1005.5333333333333
1379294134,1053.2
1379294434,1055.0666666666666
1379294734,1023.0666666666666
1379295034,1047.2666666666667
1379295334,989.6666666666666
1379295634,951.2
1379295934,1049.8666666666668
1379296234,1031.6666666666667
1379296534,1053.3333333333333
1379296834,1014.6666666666666
1379297134,1038.6666666666667
1379297434,974.0666666666666
1379297734,1008.4
1379298034,979.4666666666667
1379298334,1017.1333333333333
1379298634,984.1333333333333
1379298934,1050.7333333333333
1379299234,983.6666666666666
1379299534,1030.0666666666666
1379299834,1023.5333333333333
1379300134,1050.1333333333332
1379300434,1019.1333333333333
1379300734,1010.2666666666667
1379301035,993.6
1379301335,1013.9333333333334
1379301635,971.5333333333333
1379301935,1054.7333333333333
1379302235,1001.8
1379302535,1022.0
1379302835,972.7333333333333
1379303135,1046.8
1379303435,1078.6666666666667
1379303735,1140.0
1379304035,1045.8
1379304335,1019.7333333333333
1379304635,1022.9333333333334
1379304935,1015.8666666666667
1379305235,1014.8666666666667
1379305535,1024.4
1379305835,1016.0666666666666
1379306135,999.3333333333334
1379306435,1019.4
1379306735,1028.2
1379307035,998.6
1379307335,1035.6666666666667
1379307635,1032.4666666666667
1379307935,1005.6666666666666
1379308235,1049.0666666666666
1379308535,1120.3333333333333
1379308835,1057.6
1379309135,1094.8666666666668
1379309435,1048.1333333333332
1379309735,1100.0666666666666
1379310035,1154.8
1379310335,1160.9333333333334
1379310635,1226.2
1379310935,1185.1333333333332
1379311235,1112.4
1379311535,1064.1333333333332
1379311835,1277.0
1379312135,1168.4666666666667
1379312435,1158.0666666666666
1379312735,1129.8
1379313035,1331.3333333333335
1379313335,1337.0
1379313635,1154.4
1379313935,1311.8666666666668
1379314235,1186.7333333333333
1379314535,1262.5333333333333
1379314835,1309.1333333333332
1379315135,1375.8
1379315435,1286.4666666666667
1379315735,1243.6
1379316035,1386.1333333333332
1379316335,1303.6666666666667
1379316635,1209.6666666666667
1379316935,1341.6
1379317235,1239.2666666666667
1379317535,1452.6
1379317835,1213.5333333333333
1379318135,1835.1333333333334
1379318435,1419.0
1379318735,1525.5333333333333
1379319035,1336.3333333333335
1379319335,1358.5333333333333
1379319635,1352.3333333333335
1379319935,1366.6
1379320236,1341.4
1379320536,1480.0666666666666
1379320836,1493.3333333333335
1379321136,1551.0
1379321436,1809.4666666666667
1379321736,1427.0666666666666
1379322036,1569.0666666666666
1379322336,1583.6
1379322636,1564.7333333333333
1379322936,1519.4
1379323236,1704.4666666666667
1379323536,1777.6
1379323836,1731.5333333333333
1379324136,1464.4666666666667
1379324436,1533.6666666666665
1379324736,1628.2666666666667
1379325036,1530.6
1379325336,1490.1333333333332
1379325636,1578.2
1379325936,1508.0666666666666
1379326236,1371.2666666666667
1379326536,1564.9333333333334
1379326836,1570.0666666666666
1379327136,1358.2666666666667
1379327436,1437.4
1379327736,1529.6
1379328036,1539.6
1379328336,1678.6666666666665
1379328636,1668.9333333333334
1379328936,1383.8
1379329236,1620.2
1379329536,1674.4
1379329836,1392.5333333333333
1379330136,1528.8666666666668
1379330436,1287.0666666666666
1379330737,1816.7333333333333
1379331037,1637.2666666666667
1379331337,1568.0
1379331637,1688.4
1379331937,1787.3333333333335
1379332237,1560.4
1379332537,1534.9333333333334
1379332837,1271.9333333333334
1379333137,1413.8
1379333437,1660.6
1379333737,1420.0
1379334037,1594.7333333333333
1379334337,1706.0666666666666
1379334637,1510.1333333333332
1379334937,1453.3333333333335
1379335237,1679.7333333333333
1379335537,1715.2
1379335837,1804.0
1379336137,1718.6
1379336437,1817.2666666666667
1379336737,1688.5333333333333
1379337037,1704.4666666666667
1379337337,1409.4
1379337637,1510.8666666666668
1379337937,1529.5333333333333
1379338237,1802.6
1379338537,1614.2666666666667
1379338837,1541.2666666666667
1379339137,1611.1333333333332
1379339437,1541.4666666666667
1379339737,1597.5333333333333
1379340037,1390.8
1379340337,1726.2666666666667
1379340637,1599.4
1379340938,1693.4
1379341238,1996.3333333333333
1379341538,1606.1333333333332
1379341838,1511.2
1379342137,1475.4666666666667
1379342437,1390.9333333333334
1379342737,1479.0666666666666
1379343037,1516.5333333333333
1379343337,1508.6
1379343637,1572.5333333333333
1379343937,1488.2
1379344237,1451.1333333333332
1379344537,1457.5333333333333
1379344837,1275.3333333333333
1379345137,1492.2
1379345437,1567.9333333333334
1379345737,1511.6666666666665
1379346037,1369.4
1379346337,1570.2666666666667
1379346638,1667.0666666666666
1379346938,1535.2
1379347238,1477.9333333333334
1379347538,1318.3333333333335
1379347838,1446.5333333333333
1379348138,1229.8666666666668
1379348438,1329.6666666666665
1379348738,1255.7333333333333
1379349038,1504.5333333333333
1379349338,1519.4
1379349638,1226.1333333333332
1379349938,1282.5333333333333
1379350238,1512.4666666666667
1379350538,1637.6666666666665
1379350838,1821.2666666666667
1379351138,1577.6666666666665
1379351438,1492.3333333333335
1379351738,1588.8
1379352038,1383.0
1379352338,1247.3333333333333
1379352638,1351.4666666666667
1379352938,1344.8666666666668
1379353238,1661.3333333333335
1379353538,1669.4
1379353838,1600.6666666666665
1379354138,1396.8666666666668
1379354438,1737.6
1379354738,1554.9333333333334
1379355038,1485.5333333333333
1379355338,1479.7333333333333
1379355638,1461.0
1379355938,1496.2666666666667
1379356238,1456.8666666666668
1379356538,1483.0
1379356838,1911.4
1379357139,1424.9333333333334
1379357439,1402.1333333333332
1379357739,1541.8666666666668
1379358039,1373.8666666666668
1379358339,1291.5333333333333
1379358639,1666.0666666666666
1379358939,1815.5333333333333
1379359239,1546.4666666666667
1379359539,1441.6
1379359839,1826.1333333333334
1379360139,1431.8
1379360439,1419.1333333333332
1379360739,1456.2666666666667
1379361039,1551.6
1379361339,1768.6
1379361639,1461.2
1379361939,1370.0
1379362239,1399.3333333333335
1379362539,1517.8666666666668
1379362839,1641.1333333333332
1379363139,1339.1333333333332
1379363439,1277.2666666666667
1379363739,1502.4666666666667
1379364039,1257.7333333333333
1379364339,1395.1333333333332
1379364639,1129.6666666666667
1379364939,1077.9333333333334
1379365239,1221.5333333333333
1379365539,1241.1333333333332
1379365839,1315.8666666666668
1379366139,1239.2666666666667
1379366439,1256.9333333333334
1379366739,1154.7333333333333
1379367039,1149.8666666666668
1379367339,1210.5333333333333
1379367640,1184.2
1379367940,1282.8
1379368240,1232.7333333333333
1379368540,1311.9333333333334
1379368841,1120.4666666666667
1379369141,1089.0
1379369441,1144.0
1379369741,1166.4
1379370041,1154.4
1379370342,1091.0666666666666
1379370642,1104.6666666666667
1379370942,1108.5333333333333
1379371242,1032.0666666666666
1379371542,1156.2666666666667
1379371842,1199.2666666666667
1379372142,1085.4666666666667
1379372442,1083.7333333333333
1379372742,1170.8666666666668
1379373042,1131.2
1379373342,1114.6666666666667
1379373642,1045.0666666666666
1379373942,1146.2666666666667
1379374242,1052.4
1379374542,1140.8
1379374842,1127.1333333333332
1379375142,1025.6
1379375442,1084.3333333333333
1379375742,1114.1333333333332
1379376042,1041.9333333333334
1379376342,1076.2666666666667
1379376642,1009.9333333333334
1379376942,1066.0666666666666
1379377242,1108.0
1379377542,1030.9333333333334
1379377842,1056.0
1379378142,1067.6666666666667
1379378442,1048.6
1379378742,1045.9333333333334
1379379042,1100.4666666666667
1379379342,1095.0666666666666
1379379642,1063.7333333333333
1379379942,1054.8666666666668
1379380242,1093.8
1379380542,1038.3333333333333
1379380842,1020.4666666666667
1379381142,1052.1333333333332
1379381442,1019.0666666666666
1379381742,1046.1333333333332
1379382042,1053.2
1379382342,1021.8666666666667
1379382642,1017.4666666666667
1379382942,1010.3333333333334
1379383242,1026.6
1379383542,1011.9333333333334
1379383842,1055.8666666666668
1379384142,1021.5333333333333
1379384442,1023.6
1379384742,1015.0666666666666
1379385042,1089.1333333333332
1379385342,1039.7333333333333
1379385642,1037.6
1379385943,1027.0
1379386243,1006.2
1379386543,1019.6
1379386843,1096.4
1379387143,966.1333333333333
1379387443,1008.2666666666667
1379387743,1029.9333333333334
1379388043,1049.6666666666667
1379388343,1038.8
1379388643,1041.3333333333333
1379388943,990.1333333333333
1379389243,992.1333333333333
1379389543,987.0666666666666
1379389843,1010.6
1379390143,1010.1333333333333
1379390443,1013.9333333333334
1379390743,1074.8666666666668
1379391043,1001.5333333333333
1379391343,1026.3333333333333
1379391643,1000.3333333333334
1379391943,987.0
1379392243,992.6666666666666
1379392543,1048.0666666666666
1379392843,1006.1333333333333
1379393143,1080.4666666666667
1379393443,1181.3333333333333
1379393743,1060.5333333333333
1379394043,1058.0666666666666
1379394343,1075.3333333333333
1379394643,1152.0666666666666
1379394943,1051.2
1379395243,1078.4666666666667
1379395544,1064.8666666666668
1379395844,1079.8666666666668
1379396144,1035.2
1379396444,1117.5333333333333
1379396744,1040.8666666666668
1379397044,1062.1333333333332
1379397344,1037.2
1379397644,1111.3333333333333
1379397944,1113.5333333333333
1379398244,1122.2
1379398544,1271.3333333333333
1379398844,1146.8666666666668
1379399144,1259.4666666666667
1379399444,1105.6666666666667
1379399744,1237.2
1379400044,1152.8
1379400344,1150.5333333333333
1379400644,1132.9333333333334
1379400944,1143.8
1379401244,1248.9333333333334
1379401544,1307.8666666666668
1379401844,1201.1333333333332
1379402144,1355.2666666666667
1379402444,1295.1333333333332
1379402744,1512.0666666666666
1379403044,1299.6
1379403344,1378.8
1379403644,1200.1333333333332
1379403944,1382.3333333333335
1379404244,1307.0
1379404545,1419.3333333333335
1379404845,1610.0
1379405145,1396.7333333333333
1379405445,1274.0
1379405745,1263.8666666666668
1379406045,1658.4
1379406345,1432.6
1379406645,1590.7333333333333
1379406945,1721.2666666666667
1379407245,1659.6666666666665
1379407545,1509.0666666666666
1379407844,1538.6
1379408144,1608.6666666666665
1379408444,1755.0666666666666
1379408744,1613.9333333333334
1379409044,1354.5333333333333
1379409344,1855.4666666666667
1379409644,1833.3333333333333
1379409944,1394.4
1379410245,1725.0666666666666
1379410545,1733.4
1379410845,2347.5333333333333
1379411145,2066.4
1379411445,2543.0666666666666
1379411745,2148.7333333333336
1379412045,1959.0666666666666
1379412345,1779.4666666666667
1379412645,1718.2666666666667
1379412945,1636.9333333333334
1379413245,1574.0666666666666
1379413545,1678.0
1379413845,1662.0666666666666
1379414145,1446.0
1379414445,1795.1333333333332
1379414745,1753.7333333333333
1379415045,1485.2
1379415345,1650.5333333333333
1379415645,1525.0666666666666
1379415945,1547.0666666666666
1379416245,1790.2
1379416545,1616.9333333333334
1379416845,1782.6
1379417145,1636.6666666666665
1379417446,1604.1333333333332
1379417746,1641.1333333333332
1379418046,1945.1333333333334
1379418346,1593.8666666666668
1379418646,1837.6
1379418946,1683.8
1379419246,1475.0
1379419546,1753.8666666666668
1379419846,1371.8
1379420146,1457.8
1379422143,1528.0666666666666
1379422443,1416.1333333333332
1379422743,1887.1333333333334
1379423043,2020.0
1379423343,1705.2666666666667
1379423643,1907.9333333333334
1379423943,1707.8
1379424243,1636.0
1379424543,1780.8666666666668
1379424843,1486.8
1379425143,1845.4666666666667
1379425443,1550.7333333333333
1379425743,1488.6
1379426043,1950.3333333333333
1379426343,1848.1333333333334
1379426643,1939.8
1379426943,1844.8666666666666
1379427243,1868.3333333333333
1379427543,1598.6666666666665
1379427843,1593.9333333333334
1379428143,1669.8
1379428443,1836.7333333333333
1379428743,1865.4
1379429043,1682.9333333333334
1379429343,1764.8
1379429643,1599.2
1379429943,1511.8
1379430243,1774.6
1379430543,1753.7333333333333
1379430843,1357.0666666666666
1379431143,1703.9333333333334
1379431443,1773.5333333333333
1379431743,1865.9333333333334
1379432044,1725.0
1379432344,1560.8
1379432644,1654.9333333333334
1379432944,1717.4666666666667
1379433244,1689.4666666666667
1379433544,1506.8
1379433844,1501.8666666666668
1379434144,1629.0666666666666
1379434444,1542.7333333333333
1379434744,1703.6666666666665
1379435044,1632.8
1379435344,1524.4666666666667
1379435644,1448.9333333333334
1379435944,1407.6
1379436244,1487.2666666666667
1379436544,1455.5333333333333
1379436844,1540.2
1379437144,1532.5333333333333
1379437444,1504.2666666666667
1379437744,1469.4
1379438044,1294.6666666666667
1379438344,1977.0
1379438644,1683.4
1379438944,1401.2
1379439244,1550.2
1379439544,1814.2666666666667
1379439844,1573.9333333333334
1379440144,1451.9333333333334
1379440444,1509.4666666666667
1379440744,1409.8
1379441044,1340.0666666666666
1379441344,1541.7333333333333
1379441644,1569.1333333333332
1379441944,1609.1333333333332
1379442244,1335.8666666666668
1379442544,1466.6
1379442844,1405.7333333333333
1379443144,1619.9333333333334
1379443445,1823.8
1379443745,1711.0666666666666
1379444045,1633.7333333333333
1379444345,1340.2
1379444645,1380.2666666666667
1379444945,1261.1333333333332
1379445245,1508.0666666666666
1379445545,1260.0666666666666
1379445845,1489.0
1379446145,1413.8666666666668
1379446445,1500.0
1379446745,1507.7333333333333
1379447045,1404.8666666666668
1379447345,1407.7333333333333
1379447645,1293.8
1379447945,1472.2
1379448245,1305.4666666666667
1379448545,1281.6
1379448845,1375.2
1379449145,1315.5333333333333
1379449445,1394.8
1379449745,1281.0
1379450045,1448.4
1379450345,1541.0666666666666
1379450645,1529.6
1379450945,1546.0
1379451245,1370.5333333333333
1379451545,1269.7333333333333
1379451845,1250.7333333333333
1379452145,1371.5333333333333
1379452445,1402.2666666666667
1379452745,1285.8
1379453045,1157.6666666666667
1379453345,1312.1333333333332
1379453645,1175.4666666666667
1379453945,1128.7333333333333
1379454245,1345.1333333333332
1379454545,1225.5333333333333
1379454846,1207.2
1379455146,1322.9333333333334
1379455455,1149.0666666666666
1379455755,1159.4
1379456055,1248.0666666666666
1379456356,1064.5333333333333
1379456656,1167.7333333333333
1379456956,1196.6
1379457256,1191.5333333333333
1379457556,1206.8
1379457856,1190.3333333333333
1379458156,1122.7333333333333
1379458456,1304.3333333333333
1379458756,1324.0666666666666
1379459056,1360.3333333333335
1379459356,1376.8666666666668
1379459656,1149.6666666666667
1379459956,1226.4666666666667
1379460256,1303.4666666666667
1379460556,1168.8666666666668
1379460856,1235.4
1379461156,1109.8
1379461456,1248.5333333333333
1379461756,1092.6
1379462056,1106.5333333333333
1379462356,1064.9333333333334
1379462656,1058.8666666666668
1379462956,1210.2
1379463256,1311.6
1379463556,1126.4
1379463856,1091.5333333333333
1379464156,1155.8
1379464456,1129.8
1379464756,1078.6666666666667
1379465056,1066.5333333333333
1379465356,1074.1333333333332
1379465656,1081.4666666666667
1379465956,1149.2666666666667
1379466256,1075.2
1379466556,1033.9333333333334
1379466856,1060.0
1379467156,1090.2
1379467457,1122.8666666666668
1379467757,1128.4666666666667
1379468057,1068.8
1379468357,1106.9333333333334
1379468657,1062.2
1379468957,1078.2
1379469257,1110.0
1379469557,1087.5333333333333
1379469857,1082.2666666666667
1379470157,1047.1333333333332
1379470457,1068.6
1379470757,1042.0666666666666
1379471057,1013.0
1379471357,1282.2666666666667
1379471657,1151.3333333333333
1379471957,1023.8
1379472257,1080.8
1379472557,1003.8666666666667
1379472857,998.2
1379473157,1060.6
1379473457,1011.2
1379473757,1082.2
1379474057,1008.1333333333333
1379474357,1033.5333333333333
1379474657,1006.3333333333334
1379474957,1007.7333333333333
1379475257,996.9333333333334
1379475557,1051.3333333333333
1379475857,1030.6
1379476157,1061.3333333333333
1379476457,1072.2666666666667
1379476758,1057.8
1379477058,1101.6
1379477358,1050.3333333333333
1379477658,1029.4
1379477958,1051.2666666666667
1379478258,998.7333333333333
1379478558,995.7333333333333
1379478858,991.1333333333333
1379479158,1015.4
1379479458,980.2666666666667
1379479758,1076.4
1379480058,1019.5333333333333
1379480358,1065.2
1379480658,1089.2
1379480958,1068.2666666666667
1379481258,1054.8
1379481558,1057.2666666666667
1379481858,1089.5333333333333
1379482158,1080.7333333333333
1379482458,1141.4
1379482758,1320.2
1379483058,1195.1333333333332
1379483358,1172.9333333333334
1379483658,1186.5333333333333
1379483958,1047.4666666666667
1379484258,1117.4
1379484558,1053.8
1379484858,1097.2
1379485158,1154.6
1379485458,1178.4
1379485758,1049.8666666666668
1379486059,1124.8
1379486359,1070.2666666666667
1379486659,1159.2666666666667
1379486959,1274.8666666666668
1379487259,1116.8666666666668
1379487559,1230.2666666666667
1379487859,1423.9333333333334
1379488159,1165.2666666666667
1379488459,1322.8666666666668
1379488759,1277.1333333333332
1379489059,1253.3333333333333
1379489359,1296.6
1379489659,1559.8
1379489959,1464.8
1379490259,1272.4
1379490559,1470.0
1379490859,1462.3333333333335
1379491159,1337.5333333333333
1379491459,1477.8666666666668
1379491759,1335.7333333333333
1379492059,1255.4666666666667
1379492359,1444.6
1379492659,1559.2666666666667
1379492959,1278.6666666666667
1379493259,1267.4666666666667
1379493559,1403.2
1379493859,1521.0666666666666
1379494159,1508.4666666666667
1379494459,1456.9333333333334
1379494759,1700.8666666666668
1379495059,1616.4
1379495359,1722.2666666666667
1379495659,1425.9333333333334
1379495959,1453.2666666666667
1379496260,1548.1333333333332
1379496560,1625.0
1379496860,1599.7333333333333
1379497160,1662.0
1379497460,1669.0666666666666
1379497760,1745.8666666666668
1379498060,1803.4666666666667
1379498360,1898.8
1379498660,1841.4
1379498960,1561.9333333333334
1379499260,1523.9333333333334
1379499560,1291.8
1379499860,1527.3333333333335
1379500160,1667.6
1379500460,1475.6
1379500760,1310.0
1379501060,1490.1333333333332
1379501360,1590.5333333333333
1379501660,1804.2666666666667
1379501960,1364.4
1379502260,1417.5333333333333
1379502560,1435.0666666666666
1379502860,1700.9333333333334
1379503160,1261.4666666666667
1379503460,1540.0666666666666
1379503760,1426.4666666666667
1379504060,1575.9333333333334
1379504360,1699.4666666666667
1379504660,1490.0
1379504960,1443.4666666666667
1379505260,1421.6
1379505561,1603.6
1379505861,1539.8
1379506161,1323.2666666666667
1379506461,1509.9333333333334
1379506761,1752.8666666666668
1379507061,1619.6666666666665
1379507361,1441.3333333333335
1379507661,1665.0
1379507961,1463.1333333333332
1379508261,1544.5333333333333
1379508561,1638.1333333333332
1379508861,1373.4666666666667
1379509161,1618.8666666666668
1379509461,1591.2
1379509761,1430.0
1379510061,1532.2
1379510361,1642.4
1379510661,1645.4
1379510961,1522.2
1379511261,1356.6666666666665
1379511561,1392.1333333333332
1379511861,1842.6666666666667
1379512161,1962.4
1379512461,1413.6666666666665
1379512761,1780.1333333333332
1379513061,1668.1333333333332
1379513361,1462.1333333333332
1379513661,1423.2
1379513961,1326.3333333333335
1379514261,1578.9333333333334
1379514561,1390.2
1379514861,1499.5333333333333
1379515161,1739.0
1379515461,1702.2666666666667
1379515761,1541.6
1379516061,1460.9333333333334
1379516361,1556.4666666666667
1379516661,1334.8
1379516961,1571.2
1379517261,1832.0666666666666
1379517561,1691.2
1379517861,1731.4666666666667
1379518161,1861.2
1379518461,1735.8
1379518762,1829.1333333333334
1379519062,1382.1333333333332
1379519362,1362.8666666666668
1379519662,1422.8
1379519962,1440.8666666666668
1379520262,1491.4666666666667
1379520562,1418.9333333333334
1379520862,1524.1333333333332
1379521162,1554.6666666666665
1379521462,1479.6666666666665
1379521762,1491.0666666666666
1379522062,1668.1333333333332
1379522362,1441.7333333333333
1379522662,1513.9333333333334
1379522962,1227.0
1379523262,1461.2
1379523562,1318.4666666666667
1379523862,1380.0666666666666
1379524162,1349.1333333333332
1379524462,1591.6
1379524762,1471.4666666666667
1379525062,1288.1333333333332
1379525362,1347.6
1379525662,1408.6666666666665
1379525962,1431.6
1379526262,1431.7333333333333
1379526562,1484.4666666666667
1379526862,1493.4666666666667
1379527162,1580.2666666666667
1379527462,1461.0
1379527762,1463.8
1379528063,1452.1333333333332
1379528363,1594.1333333333332
1379528663,1429.8666666666668
1379528963,1455.0
1379529263,1488.6
1379529563,1526.4666666666667
1379529863,1207.8
1379530163,1348.0666666666666
1379530463,1230.6666666666667
