1379853763,1404.3777777777777
1379854663,1615.0222222222221
1379855563,1479.1777777777777
1379856463,1347.1777777777777
1379857363,1480.6222222222223
1379858264,1482.0666666666666
1379859164,1349.088888888889
1379860064,1465.6666666666667
1379860964,1493.4222222222222
1379861864,1407.2
1379862764,1513.9333333333334
1379863664,1635.0666666666666
1379864564,1421.8222222222223
1379865464,1423.0444444444445
1379866364,1574.4666666666665
1379867264,1376.7333333333336
1379868164,1378.6222222222223
1379869064,1403.8666666666668
1379869964,1511.9111111111113
1379870864,1648.7333333333333
1379871764,1439.6000000000004
1379872665,1604.2444444444445
1379873565,1516.0222222222221
1379874465,1483.4222222222222
1379875365,1574.1999999999998
1379876265,1435.6444444444442
1379877165,1995.511111111111
1379878065,1339.9777777777779
1379878965,1415.2444444444445
1379879865,1221.0666666666666
1379880765,1274.7333333333333
1379881666,1327.9333333333332
1379882566,1313.7333333333333
1379883466,1342.2444444444445
1379884366,1413.711111111111
1379885266,1320.8444444444444
1379886166,1210.6888888888889
1379887066,1179.9111111111113
1379887968,1137.3333333333333
1379888868,1139.622222222222
1379889768,1243.3333333333333
1379890668,1217.0222222222221
1379891568,1121.6666666666667
1379892468,1125.088888888889
1379893368,1090.8666666666668
1379894268,1087.4222222222222
1379895168,1087.9777777777779
1379896068,1068.911111111111
1379896968,1045.288888888889
1379897868,1020.0666666666666
1379898768,1060.1333333333334
1379899668,1032.688888888889
1379900568,993.7555555555556
1379901468,1009.1777777777778
1379902368,989.1777777777778
1379903269,995.7111111111111
1379904169,1089.7555555555555
1379905069,1017.7333333333335
1379905969,1052.4888888888888
1379906869,1129.0222222222221
1379907769,1097.9333333333334
1379908669,1020.4888888888889
1379909569,1051.3999999999999
1379910469,1010.1333333333333
1379911369,1031.7333333333333
1379912269,1018.2666666666665
1379913169,1117.1555555555556
1379914070,1047.6888888888889
1379914970,1094.4222222222222
1379915870,1120.0444444444445
1379916770,1198.4444444444446
1379917670,1199.1555555555556
1379918570,1244.0888888888887
1379919470,1415.311111111111
1379920370,1362.9777777777774
1379921270,1409.466666666667
1379922170,1292.6222222222223
1379923071,1553.1777777777777
1379923971,1522.288888888889
1379924871,1507.9111111111113
1379925771,1430.6000000000001
1379926671,1631.1111111111113
1379927571,1562.3333333333333
1379928471,1770.3777777777777
1379929371,1701.0444444444445
1379930271,1710.6444444444442
1379931171,1635.9111111111108
1379932071,1659.4000000000003
1379932971,1792.6888888888889
1379933871,1596.6222222222223
1379934771,1549.8888888888887
1379935671,1816.8
1379936571,1600.6444444444444
1379937472,1733.1555555555558
1379938372,1535.8666666666668
1379939272,1780.2444444444445
1379940172,1631.9555555555555
1379941072,1578.2444444444443
1379941972,1766.0
1379942872,1903.733333333333
1379943772,1839.2444444444445
1379944672,1972.0222222222226
1379945572,1773.7777777777776
1379946472,1953.3777777777777
1379947372,1846.9555555555555
1379948272,1875.9222222222224
1379949172,1841.1777777777777
1379950072,1994.2
1379950973,2094.733333333333
1379951873,1671.2222222222224
1379952773,1717.5777777777778
1379953673,1735.488888888889
1379954573,1705.6888888888889
1379955473,1775.822222222222
1379956373,1765.4666666666665
1379957273,2057.422222222222
1379958173,1827.177777777778
1379959073,1791.6000000000001
1379959974,1725.3555555555556
1379960873,1815.7555555555555
1379961773,1727.9333333333332
1379962673,1650.6666666666667
1379963573,1743.711111111111
1379964473,1608.6666666666667
1379965373,1751.488888888889
1379966274,1548.2
1379967174,1569.8666666666668
1379968074,1355.3777777777777
1379968974,1487.8888888888887
1379969874,1449.777777777778
1379970774,1490.311111111111
1379971674,1444.8666666666666
1379972574,1417.1555555555558
1379973475,1243.6888888888889
1379974379,1225.177777777778
1379975279,1172.6222222222223
1379976179,1177.088888888889
1379977079,1121.888888888889
1379977979,1141.7555555555555
1379978879,1123.8444444444447
1379979779,1134.9555555555555
1379980679,1132.6000000000001
1379981579,1053.8
1379982479,1088.2222222222224
1379983379,1067.9777777777779
1379984279,1050.0222222222221
1379985180,1032.2888888888888
1379986080,1057.5333333333335
1379986980,1029.2666666666667
1379987880,1077.711111111111
1379988780,1035.9777777777779
1379989680,1039.0
1379990580,1029.9111111111113
1379991480,1029.0666666666666
1379992380,1156.6444444444444
1379993280,1064.2222222222222
1379994180,1063.6
1379995080,1026.2444444444443
1379995980,1059.2
1379996880,1074.5777777777778
1379997780,1086.3999999999999
1379998680,1078.8444444444442
1379999580,1073.2
1380000480,1076.7555555555555
1380001380,1182.3999999999999
1380002280,1185.1777777777777
1380003181,1216.288888888889
1380004081,1252.474603174603
1380004981,1371.274603174603
1380005881,1259.9555555555555
1380006781,1407.9682539682537
1380007681,1587.104761904762
1380008581,1438.7777777777776
1380009481,1364.1793650793652
1380010381,1683.0666666666666
1380011281,1461.8222222222223
1380012181,1497.9111111111113
1380013081,1684.4222222222222
1380013981,1612.222222222222
1380014881,1568.9111111111113
1380015782,1426.2
1380016682,1785.8
1380017582,1645.1111111111113
1380018482,1937.2
1380019382,1479.488888888889
1380020282,1713.711111111111
1380021182,1672.8
1380022082,1831.0888888888887
1380022982,1752.9111111111113
1380023883,1700.3999999999999
1380024786,1822.3333333333333
1380025686,1568.4222222222222
1380026586,1588.1650793650795
1380027486,1484.3333333333333
1380028386,1571.1777777777777
1380029286,1627.4666666666665
1380030187,1547.7333333333333
1380031087,1475.777777777778
1380031987,1690.5555555555554
1380032887,1641.888888888889
1380033787,1646.311111111111
1380034687,1512.9333333333332
1380035587,1562.0444444444445
1380036487,1555.488888888889
1380037387,1540.9777777777779
1380038288,1464.2222222222224
1380039188,1579.2444444444445
1380040088,1434.3777777777777
1380040988,1438.3999999999999
1380041888,1500.288888888889
1380042788,1998.2
1380043688,1696.0444444444445
1380044588,1612.3333333333333
1380045488,1491.4666666666665
1380046388,1770.4000000000003
1380047288,1735.488888888889
1380048188,1499.0000000000002
1380049088,1545.0222222222221
1380049989,1568.9111111111113
1380050889,1797.8666666666668
1380051789,1622.8888888888887
1380052689,1560.3333333333333
1380053589,1467.6222222222223
1380054489,1324.6222222222223
1380055389,1294.2888888888886
1380056289,1391.9333333333332
1380057189,1269.1555555555556
1380058089,1220.4666666666665
1380058990,1440.8666666666668
1380059889,1198.9111111111108
1380060790,1257.888888888889
1380061691,1225.5333333333333
1380062591,1228.111111111111
1380063491,1160.1555555555558
1380064391,1110.9555555555555
1380065291,1080.1333333333332
1380066191,1086.2666666666667
1380067091,1077.822222222222
1380067991,1063.5333333333335
1380068891,1116.0444444444445
1380069792,1095.9555555555555
1380070692,1049.4666666666667
1380071592,1053.5111111111112
1380072492,1003.7333333333332
1380073392,1041.9777777777776
1380074292,1066.2666666666667
1380075192,1051.288888888889
1380076092,1016.2222222222223
1380076992,1119.1111111111113
1380077892,1059.5777777777778
1380078792,1042.9777777777779
1380079693,1059.6888888888889
1380080593,1065.1555555555556
1380081493,1066.5777777777778
1380082393,1054.1333333333334
1380083293,1066.2444444444443
1380084193,1047.5333333333333
1380085093,1049.4444444444446
1380085993,1077.9333333333334
1380086893,1129.5269841269842
1380087793,1144.7555555555555
1380088694,1144.8666666666668
1380089594,1338.9555555555555
1380090494,1242.0222222222221
1380091394,1188.9380952380952
1380092294,1307.2666666666667
1380093194,1420.4047619047622
1380094094,1317.6444444444448
1380094994,1412.8222222222223
1380095894,1285.5555555555557
1380096794,1475.4666666666665
1380097694,1429.1111111111113
1380098594,1295.8666666666668
1380099495,1604.1111111111113
1380100395,1448.0444444444445
1380101295,1668.6888888888889
1380102195,1524.6222222222223
1380103095,1680.9555555555555
1380103995,1640.0222222222221
1380104895,1619.6222222222223
1380105795,1605.688888888889
1380106696,1708.822222222222
1380107596,1656.7555555555557
1380108496,1754.9333333333336
1380109395,1575.777777777778
1380110295,1399.3555555555552
1380111196,1564.1111111111113
1380112096,1628.0444444444445
1380112996,1653.7555555555555
1380113896,1497.511111111111
1380114796,1514.0444444444447
1380115696,1781.6666666666667
1380116596,1475.3777777777777
1380117496,1524.4222222222222
1380118396,1762.6222222222223
1380119297,1396.7333333333336
1380120197,1607.0222222222221
1380121097,1529.1555555555553
1380121997,1472.2444444444445
1380122897,1682.0444444444445
1380123797,1675.1111111111113
1380124697,1833.9555555555553
1380125597,1496.3111111111111
1380126497,1557.222222222222
1380127398,1778.3333333333333
1380128298,1621.0666666666666
1380129198,1745.822222222222
1380130098,1678.888888888889
1380130998,1688.6444444444444
1380131898,1575.9777777777774
1380132798,1621.7333333333333
1380133698,1440.711111111111
1380134598,1488.4444444444446
1380135498,1671.1777777777777
1380136399,1486.2444444444445
1380137299,1516.0444444444445
1380138199,1537.5777777777778
1380139099,1536.1111111111113
1380139999,1438.4444444444446
1380140899,1500.409523809524
1380142699,1581.1333333333332
1380143599,1515.3777777777777
1380144499,1341.5777777777778
1380145399,1349.2111111111114
1380146299,1309.4666666666667
1380147200,1293.3777777777775
1380148100,1289.7555555555557
1380149000,1259.1777777777777
1380149900,1226.7333333333333
1380150800,1198.468253968254
1380151700,1171.8396825396826
1380152600,1095.6000000000001
1380153501,1078.5000000000002
1380154401,1112.3777777777777
1380155301,1117.6888888888889
1380156201,1049.6301587301589
1380157101,1071.4492063492064
1380158001,1100.0396825396826
1380158901,1068.0888888888887
1380159801,1040.6444444444444
1380160701,1040.5619047619048
1380161601,1056.1952380952382
1380162501,1024.8444444444444
1380163402,1025.3333333333335
1380164302,1043.1333333333334
1380165202,1069.222222222222
1380166102,1042.2
1380167002,1012.8444444444444
1380167902,1023.3555555555555
1380168802,1029.0666666666666
1380169702,1035.4444444444443
1380170602,1042.2
1380171502,1094.1333333333334
1380172402,1092.7777777777776
1380173302,1129.2666666666667
1380174202,1138.511111111111
1380175102,1181.2
1380176002,1100.9777777777779
1380176902,1103.7555555555555
1380177802,1194.377777777778
1380178702,1279.1777777777777
1380179602,1273.3777777777777
1380180502,1465.4666666666665
1380181402,1544.777777777778
1380182303,1621.2666666666664
1380183203,1517.288888888889
1380184103,1736.4888888888888
1380185003,1743.7555555555555
1380185903,1620.266666666667
1380186803,1726.5777777777776
1380187703,2161.3555555555554
1380188603,1782.8666666666668
1380189503,1728.7777777777776
1380190403,1627.6222222222223
1380191303,1698.8
1380192203,1644.3555555555556
1380193103,1805.5999999999997
1380194004,1600.111111111111
1380194904,1700.5555555555554
1380195804,1978.1555555555558
1380196704,1789.4666666666665
1380197604,1745.2222222222224
1380198504,1794.8666666666668
1380199404,1553.0888888888887
1380200304,1740.7333333333333
1380201204,1642.8222222222223
1380202104,1682.2444444444445
1380203004,1757.6666666666667
1380203904,1696.9777777777774
1380204805,2011.711111111111
1380205705,1769.7555555555555
1380206605,1686.8
1380207504,1584.4000000000003
1380208404,1449.0444444444445
1380209304,1676.1555555555553
1380210205,1799.0
1380211105,1623.9555555555555
1380212005,1723.2444444444445
1380212905,1728.969841269841
1380213805,1847.0666666666666
1380214705,1694.4666666666665
1380215605,1967.8079365079366
1380216505,1682.7936507936504
1380217405,1720.5555555555554
1380218305,1501.8222222222223
1380219205,1705.5333333333335
1380220106,1468.2888888888886
1380221006,1646.9507936507937
1380221906,1649.0222222222221
1380222806,1928.5111111111112
1380223706,1531.3999999999999
1380224606,1570.1777777777777
1380225506,1531.6222222222223
1380226407,1408.377777777778
1380227307,1604.9333333333334
1380228207,1613.4444444444443
1380229107,1629.0222222222221
1380230007,1401.4222222222222
1380230907,1322.888888888889
1380231807,1359.288888888889
1380232707,1338.0444444444445
1380233608,1239.4666666666665
1380234508,1253.5777777777778
1380235408,1227.4666666666665
1380236308,1211.7333333333333
1380237208,1265.711111111111
1380238108,1154.8666666666666
1380239008,1122.8666666666668
1380239908,1095.288888888889
1380240808,1095.9111111111113
1380241708,1050.8666666666666
1380242608,1033.6444444444444
1380243508,1047.8222222222223
1380244408,1079.2666666666667
1380245308,1101.1555555555556
1380246208,1089.9111111111113
1380247108,1100.5333333333333
1380248008,1059.5555555555557
1380248908,1034.4222222222222
1380249808,1019.3333333333334
1380250709,1051.7777777777778
1380251609,1064.5333333333333
1380252509,1046.9111111111113
1380253409,1036.7555555555557
1380254309,1046.4888888888888
1380255209,1072.4888888888888
1380256109,1078.111111111111
1380257009,1064.888888888889
1380257910,1155.2666666666667
1380258810,1116.8444444444447
1380259710,1165.1777777777777
1380260610,1236.2444444444443
1380261510,1162.0
1380262410,1280.0444444444445
1380263310,1294.7555555555552
1380264210,1249.6444444444444
1380265110,1506.6222222222223
1380266010,1497.6888888888889
1380266910,1450.9777777777774
1380267811,1580.3555555555558
1380268711,1452.511111111111
1380269611,1432.9777777777779
1380270511,1587.511111111111
1380271411,1615.9777777777779
1380272311,1641.0888888888887
1380273210,1730.5999999999997
1380274110,1789.8
1380275011,1876.3555555555558
1380275911,1953.1777777777777
1380276811,1859.6888888888889
1380277711,1620.5333333333335
1380278611,1667.5428571428572
1380279511,1637.9761904761906
1380280411,1948.6444444444442
1380281312,1823.1777777777777
1380282212,1829.3222222222223
1380283112,2002.3555555555558
1380284012,1704.8222222222223
1380284912,1645.511111111111
1380285812,1527.9444444444446
1380286712,1652.4222222222222
1380287612,1699.3777777777777
1380288512,1888.822222222222
1380289412,1872.8444444444447
1380290312,1827.1555555555553
1380291213,2167.5555555555557
1380292113,1948.0222222222221
1380293013,1974.288888888889
1380293913,1876.7555555555555
1380294813,1891.5333333333335
1380295713,1926.4666666666665
1380296613,1900.8000000000002
1380297513,2076.355555555556
1380298413,1815.4666666666665
1380299313,1905.9333333333332
1380300213,1970.0666666666666
1380301113,1866.2
1380302014,1900.1111111111113
1380302914,1990.0888888888887
1380303814,1813.6444444444444
1380304714,1725.4444444444446
1380305613,1707.2
1380306513,1814.3777777777777
1380307413,1780.4666666666665
1380308314,1679.6222222222223
1380309214,1725.8666666666666
1380310114,1623.1111111111113
1380311014,1861.2222222222224
1380311914,1574.0444444444445
1380312814,1508.6444444444442
1380313714,1591.311111111111
1380314614,1529.2444444444445
1380315514,1457.1555555555553
1380316414,1357.5555555555559
1380317314,1450.6222222222223
1380318215,1398.2
1380319115,1289.0222222222221
1380320015,1249.711111111111
1380320915,1264.7777777777778
1380321815,1312.622222222222
1380322715,1284.288888888889
1380323615,1153.3555555555556
1380324515,1200.911111111111
1380325415,1184.2222222222222
1380326316,1286.4222222222222
1380327216,1276.7555555555555
1380328116,1119.2
1380329016,1038.5111111111112
1380329916,1024.3111111111111
1380330816,1038.3111111111111
1380331716,1050.7777777777776
1380332616,1068.0222222222221
1380333516,1041.6222222222223
1380334416,1048.3111111111111
1380335316,1073.6666666666667
1380336216,1042.7333333333333
1380337116,1083.4222222222222
1380338016,1048.0444444444445
1380338916,1044.3555555555556
1380339816,1038.0666666666666
1380340716,1039.157142857143
1380341616,1017.1507936507936
1380342516,1108.0
1380343416,1009.9777777777778
1380344317,1014.4031746031746
1380345217,1035.6444444444444
1380346117,1042.9111111111113
1380347017,1099.3111111111111
1380347917,1101.4
1380348817,1084.0222222222221
1380349717,1174.9380952380952
1380350617,1140.7777777777778
1380351517,1207.1333333333334
1380352417,1302.911111111111
1380353317,1287.1333333333332
1380354218,1263.2666666666667
1380355118,1304.888888888889
1380356018,1432.2444444444445
1380356918,1319.7333333333333
1380357818,1398.6888888888889
1380358718,1389.888888888889
1380359618,1339.0444444444445
1380360518,1381.6000000000001
1380361418,1478.288888888889
1380362318,1368.1333333333332
1380363219,1471.4888888888888
1380364119,1329.8666666666666
1380365019,1363.8
1380365919,1329.3555555555556
1380366819,1410.6444444444442
1380367719,1371.6444444444448
1380368619,1466.9111111111115
1380369519,1493.5111111111112
1380370419,1396.3777777777777
1380371319,1434.9333333333334
1380372219,1332.9777777777776
1380373119,1442.7333333333333
1380374019,1405.711111111111
1380374919,1491.8
1380375819,1432.0888888888887
1380376719,1307.6888888888889
1380377620,1349.088888888889
1380378520,1396.1555555555558
1380379420,1535.1777777777777
1380380320,1508.4666666666665
1380381220,1435.0222222222221
1380382120,1576.7555555555555
1380383020,1594.822222222222
1380383920,1641.3333333333333
1380384820,1476.9111111111113
1380385720,1493.5333333333335
1380386620,1547.9555555555555
1380387520,1482.2
1380388420,1552.2444444444445
1380389320,1534.4222222222222
1380390220,1565.8222222222223
1380391121,1609.8
1380392021,1611.711111111111
1380392921,1658.9111111111113
1380393821,1356.6444444444444
1380394721,1422.288888888889
1380395621,1352.9555555555553
1380396521,1283.4888888888888
1380397421,1439.222222222222
1380398321,1324.6
1380399221,1436.9333333333334
1380400121,1397.8444444444442
1380401021,1344.6222222222223
1380401921,1226.3047619047618
1380402821,1479.3777777777777
1380403721,1261.9174603174604
1380404622,1334.0222222222224
1380405522,1173.0396825396826
1380406422,1208.2269841269842
1380407322,1157.9333333333334
1380408222,1153.2222222222224
1380409122,1158.3999999999999
1380410022,1132.5698412698412
1380410922,1127.4444444444446
1380411822,1103.8079365079366
1380412722,1147.177777777778
1380413622,1089.888888888889
1380414523,1080.788888888889
1380415423,1067.7333333333333
1380416323,1081.6317460317462
1380417223,1058.0
1380418123,1036.7555555555557
1380419023,1035.1555555555553
1380419923,1035.7777777777776
1380420823,1029.3555555555556
1380421723,1049.888888888889
1380422623,1032.0222222222221
1380423523,1098.6444444444444
1380424423,1044.9333333333332
1380425323,1026.0666666666666
1380426223,1027.1333333333334
1380427124,1014.5333333333334
1380428024,1031.0888888888887
1380428924,1033.1777777777777
1380429824,1036.111111111111
1380430724,1000.7777777777777
1380431624,1003.5333333333333
1380432524,1017.0888888888888
1380433424,1015.1111111111112
1380434324,1010.5333333333333
1380435224,1101.5777777777778
1380436124,1111.288888888889
1380437024,1082.6888888888889
1380437925,1097.6444444444444
1380438825,1146.2222222222224
1380439725,1224.0666666666668
1380440625,1168.5555555555554
1380441525,1293.4444444444446
1380442425,1228.9111111111113
1380443325,1432.0222222222226
1380444225,1262.9555555555555
1380445125,1355.6888888888889
1380446026,1363.0222222222221
1380446926,1479.3111111111111
1380447826,1418.111111111111
1380448726,1431.3555555555556
1380449626,1415.777777777778
1380450526,1329.888888888889
1380451426,1439.0888888888887
1380452326,1342.377777777778
1380453226,1352.2888888888888
1380454126,1284.8888888888887
1380455026,1302.3999999999999
1380455927,1283.6888888888889
1380456827,1334.6
1380457727,1202.6000000000001
1380458627,1258.7333333333333
1380459527,1331.9999999999998
1380460427,1275.8444444444442
1380461327,1307.6666666666667
1380462227,1351.7777777777778
1380463128,1360.5777777777778
1380464028,1231.4222222222222
1380464928,1398.511111111111
1380465828,1381.777777777778
1380466728,1314.8222222222223
1380467628,1287.111111111111
1380468528,1329.9492063492064
1380469428,1350.8126984126984
1380470328,1310.8460317460317
1380471228,1272.9936507936507
1380472128,1391.0444444444445
1380473028,1487.693650793651
1380473928,1338.292063492063
1380474829,1284.804761904762
1380475729,1266.288888888889
1380476629,1269.9650793650794
1380477529,1353.6444444444444
1380478429,1395.7333333333333
1380479329,1513.2666666666664
1380480229,1546.8888888888894
1380481129,1451.3555555555556
1380482030,1455.3111111111111
1380482930,1325.1380952380953
1380483830,1354.9555555555555
1380484729,1415.1555555555553
1380485630,1291.7555555555555
1380486530,1422.4666666666665
1380487430,1278.2666666666667
1380488330,1245.311111111111
1380489230,1241.5111111111112
1380490130,1189.622222222222
1380491030,1158.0444444444445
